Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
CarrMa00,CAR,WR,33,16,1,0,0,0,0.0,0,0,0,0,0.0,0,51.0,19,301,15.84,2,0,0.0,2,0.0,0.0,42.0,61.1,64.1,51.6,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,18.81,0.12,0.0,0.12,0.0,2.62,3.82,0.0,0.0,2.63,3.82,0,0,1,0,1,1
GrbaEl00,KAN,QB,28,8,6,98,188,1142,6.07,5,12,7,27,3.86,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,42.0,42.4,58.4,54.4,0.0,44,0.62,12.25,23.5,142.75,1.5,0.88,3.38,0.0,0.0,0.0,0.12,0.0,0.0,5.25,5.3,5.21,0.09,0.0,0.0,1,0,0,0,1,1
GreeEr00,BAL,TE,31,12,12,0,0,0,0.0,0,0,0,0,0.0,0,58.0,34,422,12.41,1,4,3.0,1,0.0,0.0,42.0,76.2,82.2,59.2,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,35.17,0.08,0.33,0.08,0.0,3.5,6.35,0.0,-0.5,4.02,6.85,0,0,0,1,1,1
GreeJa00,TAM,WR,22,12,1,0,0,0,0.0,0,0,3,12,4.0,0,36.0,14,251,17.93,2,5,1.0,3,0.0,0.0,42.0,56.3,60.3,49.3,0.0,82,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.17,20.92,0.17,0.42,0.25,0.0,3.5,4.69,0.0,-0.07,3.09,4.26,0,0,1,0,1,1
JervTr00,GNB,RB,26,8,5,0,0,0,0.0,0,0,83,325,3.92,1,12.0,9,33,3.67,0,0,0.0,1,0.0,0.0,42.0,50.8,53.8,46.3,0.0,61,0.0,0.0,0.0,0.0,0.0,10.38,40.62,1.12,4.12,0.0,0.0,0.12,0.0,5.25,6.35,0.0,4.81,0.41,1.54,0,1,0,0,1,1
JohnAn00,CAR,RB,31,16,2,0,0,0,0.0,0,0,36,135,3.75,0,35.0,27,242,8.96,1,3,1.0,1,0.0,0.0,42.0,68.7,75.7,55.2,0.0,62,0.0,0.0,0.0,0.0,0.0,2.25,8.44,1.69,15.12,0.06,0.19,0.06,0.0,2.62,4.29,0.0,0.72,1.89,3.58,0,1,0,0,1,1
McGeTo00,CIN,TE,27,16,16,0,0,0,0.0,0,0,0,0,0.0,0,32.0,22,363,16.5,1,0,0.0,1,0.0,0.0,42.0,64.3,67.3,53.3,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,22.69,0.06,0.0,0.06,0.0,2.62,4.02,0.0,0.0,2.64,4.02,0,0,0,1,1,1
StewJa00,JAX,RB,27,3,3,0,0,0,0.0,0,0,53,217,4.09,2,8.0,6,42,7.0,1,2,1.0,3,0.0,0.0,42.0,47.9,51.9,44.9,0.0,60,0.0,0.0,0.0,0.0,0.0,17.67,72.33,2.0,14.0,0.33,0.67,1.0,0.0,14.0,15.97,0.0,10.57,3.4,5.4,0,1,0,0,1,1
BrowTr00,NWE,WR,27,10,0,0,0,0,0.0,0,0,0,0,0.0,0,35.0,23,346,15.04,1,0,0.0,1,0.0,0.0,41.0,63.6,66.6,52.1,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,34.6,0.1,0.0,0.1,0.0,4.1,6.36,0.0,0.0,4.06,6.36,0,0,1,0,1,1
MickTe00,OAK,WR,27,16,2,0,0,0,0.0,0,0,0,0,0.0,0,47.0,24,346,14.42,1,0,0.0,1,0.0,0.0,41.0,64.6,67.6,52.6,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,21.62,0.06,0.0,0.06,0.0,2.56,4.04,0.0,0.0,2.54,4.04,0,0,1,0,1,1
ReicFr00,DET,QB,37,6,2,63,110,768,6.98,5,4,6,3,0.5,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,41.0,41.0,49.0,45.0,0.0,46,0.83,10.5,18.33,128.0,0.67,1.0,0.5,0.0,0.0,0.0,0.33,0.0,0.0,6.83,6.83,7.12,-0.28,0.0,0.0,1,0,0,0,1,1
ChriBo00,ATL,RB,30,14,11,0,0,0,0.0,0,0,8,21,2.63,2,28.0,19,214,11.26,1,1,1.0,3,0.0,0.0,40.0,58.5,62.5,49.0,0.0,63,0.0,0.0,0.0,0.0,0.0,0.57,1.5,1.36,15.29,0.07,0.07,0.21,0.0,2.86,4.18,0.0,0.86,1.96,3.31,0,1,0,0,1,1
DysoKe00,TEN,WR,23,13,9,0,0,0,0.0,0,0,1,4,4.0,0,48.0,21,263,12.52,2,0,0.0,2,0.0,0.0,39.0,59.7,62.7,49.2,0.0,86,0.0,0.0,0.0,0.0,0.0,0.08,0.31,1.62,20.23,0.15,0.0,0.15,0.0,3.0,4.59,0.0,0.03,2.95,4.56,0,0,1,0,1,1
FloyWi00,CAR,RB,26,16,13,0,1,0,0.0,0,1,28,71,2.54,3,37.0,24,123,5.13,1,1,1.0,4,0.0,0.0,39.0,63.4,68.4,52.4,0.0,64,0.0,0.0,0.06,0.0,0.06,1.75,4.44,1.5,7.69,0.06,0.06,0.25,0.0,2.44,3.96,-0.12,1.44,1.14,2.64,0,1,0,0,1,1
BlacWi00,PIT,WR,23,16,1,0,0,0,0.0,0,0,0,0,0.0,0,55.0,32,297,9.28,1,1,0.0,1,1.0,0.0,38.0,69.7,72.7,53.7,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.56,0.06,0.06,0.06,0.06,2.38,4.36,0.0,0.0,2.23,4.23,0,0,1,0,1,1
DilgKe00,IND,TE,27,16,16,0,0,0,0.0,0,0,0,0,0.0,0,48.0,31,303,9.77,1,0,0.0,1,1.0,0.0,38.0,69.3,72.3,53.8,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,18.94,0.06,0.0,0.06,0.06,2.38,4.33,0.0,0.0,2.27,4.21,0,0,0,1,1,1
GashSa00,BUF,RB,29,16,13,0,0,0,0.0,0,0,11,32,2.91,0,21.0,19,165,8.68,3,0,0.0,3,0.0,0.0,38.0,56.7,59.7,47.2,0.0,67,0.0,0.0,0.0,0.0,0.0,0.69,2.0,1.19,10.31,0.19,0.0,0.19,0.0,2.38,3.54,0.0,0.2,2.16,3.34,0,1,0,0,1,1
HakiAz00,STL,WR,21,9,4,0,0,0,0.0,0,0,2,30,15.0,1,45.0,20,247,12.35,1,1,1.0,2,0.0,0.0,38.0,57.7,61.7,47.7,0.0,88,0.0,0.0,0.0,0.0,0.0,0.22,3.33,2.22,27.44,0.11,0.11,0.22,0.0,4.22,6.41,0.0,0.78,3.41,5.63,0,0,1,0,1,1
HolcRo00,STL,RB,23,13,6,0,0,0,0.0,0,0,98,230,2.35,2,11.0,6,34,5.67,0,0,0.0,2,0.0,0.0,38.0,44.4,47.4,41.4,0.0,65,0.0,0.0,0.0,0.0,0.0,7.54,17.69,0.46,2.62,0.0,0.0,0.15,0.0,2.92,3.42,0.0,2.69,0.26,0.72,0,1,0,0,1,1
WillSh00,DAL,RB,25,16,2,0,0,0,0.0,0,0,64,220,3.44,1,14.0,11,104,9.45,0,0,0.0,1,0.0,0.0,38.0,49.4,55.4,43.9,0.0,66,0.0,0.0,0.0,0.0,0.0,4.0,13.75,0.69,6.5,0.0,0.0,0.06,0.0,2.38,3.09,0.0,1.75,0.65,1.34,0,1,0,0,1,1
PeetRo00,PHI,QB,32,5,4,71,129,758,5.88,2,4,5,30,6.0,1,0.0,0,0,0.0,0,1,1.0,1,0.0,0.0,37.0,37.3,45.3,41.3,0.0,47,0.4,14.2,25.8,151.6,0.8,1.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,7.4,7.46,6.06,1.4,0.0,0.0,1,0,0,0,1,1
BjorEr00,DAL,TE,27,16,4,0,0,0,0.0,0,0,1,7,7.0,1,27.0,15,218,14.53,1,0,0.0,2,0.0,0.0,35.0,49.5,52.5,42.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.06,0.44,0.94,13.62,0.06,0.0,0.12,0.0,2.19,3.09,0.0,0.42,1.74,2.68,0,0,0,1,1,1
ChanRo20,CHI,RB,26,16,1,0,0,0,0.0,0,0,29,122,4.21,2,15.0,11,102,9.27,0,2,0.0,2,0.0,0.0,34.0,45.4,51.4,39.9,0.0,68,0.0,0.0,0.0,0.0,0.0,1.81,7.62,0.69,6.38,0.0,0.12,0.12,0.0,2.12,2.84,0.0,1.51,0.64,1.32,0,1,0,0,1,1
JoneDa00,JAX,TE,24,16,7,0,0,0,0.0,0,0,0,0,0.0,0,17.0,8,90,11.25,4,1,0.0,4,0.0,0.0,33.0,41.0,41.0,37.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.62,0.25,0.06,0.25,0.0,2.06,2.56,0.0,0.0,2.06,2.56,0,0,0,1,1,1
HarrRa00,GNB,RB,28,8,3,0,0,0,0.0,0,0,79,228,2.89,1,11.0,10,68,6.8,0,3,2.0,1,0.0,0.0,32.0,41.6,46.6,36.6,0.0,70,0.0,0.0,0.0,0.0,0.0,9.88,28.5,1.25,8.5,0.0,0.38,0.12,0.0,4.0,5.2,0.0,3.1,0.85,2.1,0,1,0,0,1,1
KennEd00,STL,WR,25,16,13,0,0,0,0.0,0,0,2,9,4.5,0,51.0,17,234,13.76,1,4,2.0,2,0.0,0.0,32.0,49.3,54.3,40.8,0.0,90,0.0,0.0,0.0,0.0,0.0,0.12,0.56,1.06,14.62,0.06,0.25,0.12,0.0,2.0,3.08,0.0,-0.19,1.84,2.9,0,0,1,0,1,1
PottRo00,BAL,RB,27,16,15,0,0,0,0.0,0,0,36,115,3.19,0,38.0,30,168,5.6,2,4,4.0,2,0.0,0.0,32.0,62.3,72.3,47.3,0.0,69,0.0,0.0,0.0,0.0,0.0,2.25,7.19,1.88,10.5,0.12,0.25,0.12,0.0,2.0,3.89,0.0,0.22,1.8,3.68,0,1,0,0,1,1
FoleGl00,NYJ,QB,28,5,3,58,108,749,6.94,4,6,5,-11,-2.2,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,31.0,30.9,40.9,36.9,0.0,48,0.8,11.6,21.6,149.8,1.2,1.0,-2.2,0.0,0.0,0.0,0.2,0.0,0.0,6.2,6.18,6.79,-0.62,0.0,0.0,1,0,0,0,1,1
GednCh00,ARI,TE,28,16,3,0,0,0,0.0,0,0,0,0,0.0,0,32.0,22,271,12.32,1,1,1.0,1,0.0,0.0,31.0,53.1,57.1,42.1,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,16.94,0.06,0.06,0.06,0.0,1.94,3.32,0.0,-0.12,2.07,3.44,0,0,0,1,1,1
LoviDe00,DEN,RB,30,16,0,0,0,0,0.0,0,0,53,161,3.04,2,2.0,2,29,14.5,0,0,0.0,2,0.0,0.0,31.0,33.0,36.0,32.0,0.0,71,0.0,0.0,0.0,0.0,0.0,3.31,10.06,0.12,1.81,0.0,0.0,0.12,0.0,1.94,2.06,0.0,1.76,0.18,0.31,0,1,0,0,1,1
TurnKe00,PHI,RB,29,16,15,0,0,0,0.0,0,0,20,94,4.7,0,59.0,34,232,6.82,0,1,1.0,0,0.0,0.0,31.0,64.6,68.6,47.6,0.0,72,0.0,0.0,0.0,0.0,0.0,1.25,5.88,2.12,14.5,0.0,0.06,0.0,0.0,1.94,4.04,0.0,0.46,1.45,3.58,0,1,0,0,1,1
WillKa00,TAM,WR,27,13,6,0,0,0,0.0,0,0,0,0,0.0,0,46.0,21,252,12.0,1,0,0.0,1,0.0,0.0,31.0,52.2,55.2,41.7,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,19.38,0.08,0.0,0.08,0.0,2.38,4.02,0.0,0.0,2.4,4.02,0,0,1,0,1,1
DaviTr00,NOR,RB,23,14,2,0,0,0,0.0,0,0,55,143,2.6,1,21.0,16,99,6.19,0,1,0.0,1,0.0,0.0,30.0,46.2,49.2,38.2,0.0,73,0.0,0.0,0.0,0.0,0.0,3.93,10.21,1.14,7.07,0.0,0.07,0.07,0.0,2.14,3.3,0.0,1.45,0.71,1.85,0,1,0,0,1,1
LaFlDa00,DAL,TE,24,13,13,0,0,0,0.0,0,0,0,0,0.0,0,30.0,20,176,8.8,2,1,0.0,2,0.0,0.0,30.0,49.6,52.6,39.6,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,13.54,0.15,0.08,0.15,0.0,2.31,3.82,0.0,0.0,2.28,3.82,0,0,0,1,1,1
MetcEr00,ARI,WR,30,16,3,0,0,0,0.0,0,0,0,0,0.0,0,49.0,31,324,10.45,0,5,1.0,0,0.0,0.0,30.0,61.4,65.4,45.9,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,20.25,0.0,0.31,0.0,0.0,1.88,3.84,0.0,-0.12,2.02,3.96,0,0,1,0,1,1
MoorJe00,STL,RB,24,11,4,0,0,0,0.0,0,0,55,137,2.49,2,12.0,9,60,6.67,0,3,1.0,2,0.0,0.0,30.0,38.7,42.7,34.2,0.0,74,0.0,0.0,0.0,0.0,0.0,5.0,12.45,0.82,5.45,0.0,0.27,0.18,0.0,2.73,3.52,0.0,2.15,0.55,1.36,0,1,0,0,1,1
AsheJa00,WAS,TE,26,9,7,0,0,0,0.0,0,0,0,0,0.0,0,48.0,28,294,10.5,0,0,0.0,0,0.0,0.0,29.0,57.4,60.4,43.4,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,32.67,0.0,0.0,0.0,0.0,3.22,6.38,0.0,0.0,3.27,6.38,0,0,0,1,1,1
FuamCh00,PIT,RB,21,12,0,0,0,0,0.0,0,0,7,30,4.29,2,12.0,9,84,9.33,1,0,0.0,3,0.0,0.0,29.0,38.4,38.4,33.9,0.0,75,0.0,0.0,0.0,0.0,0.0,0.58,2.5,0.75,7.0,0.08,0.0,0.25,0.0,2.42,3.2,0.0,1.25,1.2,1.95,0,1,0,0,1,1
GrifHo00,DEN,RB,31,14,13,0,0,0,0.0,0,0,4,13,3.25,0,30.0,15,97,6.47,3,0,0.0,3,0.0,0.0,29.0,44.0,44.0,36.5,0.0,76,0.0,0.0,0.0,0.0,0.0,0.29,0.93,1.07,6.93,0.21,0.0,0.21,0.0,2.07,3.14,0.0,0.09,1.98,3.05,0,1,0,0,1,1
ThomJ.00,STL,WR,27,16,0,0,0,0,0.0,0,0,0,0,0.0,0,47.0,20,287,14.35,0,0,0.0,0,0.0,0.0,29.0,48.7,51.7,38.7,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,17.94,0.0,0.0,0.0,0.0,1.81,3.04,0.0,0.0,1.79,3.04,0,0,1,0,1,1
BrueMa00,PIT,TE,26,16,16,0,0,0,0.0,0,0,0,0,0.0,0,33.0,19,157,8.26,2,0,0.0,2,0.0,0.0,28.0,46.7,49.7,37.2,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,9.81,0.12,0.0,0.12,0.0,1.75,2.92,0.0,0.0,1.73,2.92,0,0,0,1,1,1
EarlQu00,BUF,WR,33,16,2,0,0,0,0.0,0,0,0,0,0.0,0,32.0,19,217,11.42,1,0,0.0,1,0.0,0.0,28.0,46.7,49.7,37.2,0.0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,13.56,0.06,0.0,0.06,0.0,1.75,2.92,0.0,0.0,1.73,2.92,0,0,1,0,1,1
JohnPa00,BAL,WR,22,13,0,0,0,0,0.0,0,0,0,0,0.0,0,30.0,12,159,13.25,1,1,0.0,2,0.0,0.0,28.0,39.9,42.9,33.9,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,12.23,0.08,0.08,0.15,0.0,2.15,3.07,0.0,0.0,1.68,2.61,0,0,1,0,1,1
LockKe00,KAN,WR,24,13,3,0,0,0,0.0,0,0,0,0,0.0,0,33.0,19,281,14.79,0,2,0.0,0,0.0,0.0,28.0,47.1,50.1,37.6,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,21.62,0.0,0.15,0.0,0.0,2.15,3.62,0.0,0.0,2.16,3.62,0,0,1,0,1,1
ThomRo00,TEN,RB,25,11,0,0,0,0,0.0,0,0,24,100,4.17,2,8.0,6,55,9.17,0,0,0.0,2,0.0,0.0,28.0,33.5,36.5,30.5,0.0,77,0.0,0.0,0.0,0.0,0.0,2.18,9.09,0.55,5.0,0.0,0.0,0.18,0.0,2.55,3.05,0.0,2.0,0.5,1.05,0,1,0,0,1,1
DetmTy00,SFO,QB,31,16,1,24,38,312,8.21,4,3,8,7,0.88,0,0.0,0,0,0.0,0,1,0.0,0,0.0,2.0,27.0,27.2,33.2,30.2,0.0,51,0.25,1.5,2.38,19.5,0.19,0.5,0.44,0.0,0.0,0.0,0.06,0.0,0.0,1.69,1.7,1.4,0.04,0.0,0.0,1,0,0,0,1,1
LintJo00,BUF,RB,24,14,0,0,0,0,0.0,0,0,45,195,4.33,1,3.0,1,10,10.0,0,0,0.0,1,0.0,0.0,27.0,27.5,30.5,27.0,0.0,78,0.0,0.0,0.0,0.0,0.0,3.21,13.93,0.07,0.71,0.0,0.0,0.07,0.0,1.93,1.96,0.0,1.82,0.07,0.14,0,1,0,0,1,1
WardHi00,PIT,WR,22,16,0,1,1,17,17.0,0,0,1,13,13.0,0,33.0,15,246,16.4,0,0,0.0,0,0.0,0.0,27.0,41.6,44.6,34.1,0.0,97,0.0,0.06,0.06,1.06,0.0,0.06,0.81,0.94,15.38,0.0,0.0,0.0,0.0,1.69,2.6,0.04,0.08,1.54,2.48,0,0,1,0,1,1
WetnRy00,CHI,TE,28,15,4,0,0,0,0.0,0,0,0,0,0.0,0,32.0,23,168,7.3,2,1,1.0,2,0.0,0.0,27.0,49.8,53.8,38.3,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,11.2,0.13,0.07,0.13,0.0,1.8,3.32,0.0,-0.13,1.92,3.45,0,0,0,1,1,1
HuntRi00,PIT,RB,26,16,1,0,0,0,0.0,0,0,55,242,4.4,1,6.0,3,18,6.0,0,5,3.0,1,0.0,0.0,26.0,29.0,35.0,27.5,0.0,79,0.0,0.0,0.0,0.0,0.0,3.44,15.12,0.19,1.12,0.0,0.31,0.06,0.0,1.62,1.81,0.0,1.51,0.11,0.3,0,1,0,0,1,1
PerrEd00,MIA,TE,24,14,5,0,0,0,0.0,0,0,0,0,0.0,0,38.0,25,255,10.2,0,0,0.0,0,0.0,0.0,26.0,50.5,53.5,38.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,18.21,0.0,0.0,0.0,0.0,1.86,3.61,0.0,0.0,1.82,3.61,0,0,0,1,1,1
CullDe00,NWE,RB,26,16,0,0,0,0,0.0,0,0,18,48,2.67,0,25.0,14,146,10.43,1,1,0.0,1,0.0,0.0,25.0,39.4,42.4,32.4,0.0,80,0.0,0.0,0.0,0.0,0.0,1.12,3.0,0.88,9.12,0.06,0.06,0.06,0.0,1.56,2.46,0.0,0.3,1.29,2.16,0,1,0,0,1,1
GreeAh00,SEA,RB,21,16,0,0,0,0,0.0,0,0,35,209,5.97,1,5.0,3,2,0.67,0,1,1.0,1,0.0,0.0,25.0,28.1,32.1,26.6,0.0,82,0.0,0.0,0.0,0.0,0.0,2.19,13.06,0.19,0.12,0.0,0.06,0.06,0.0,1.56,1.76,0.0,1.56,0.01,0.2,0,1,0,0,1,1
GreeWi00,DEN,WR,32,15,1,0,0,0,0.0,0,0,0,0,0.0,0,25.0,16,194,12.13,1,0,0.0,1,0.0,0.0,25.0,41.4,44.4,33.4,0.0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,12.93,0.07,0.0,0.07,0.0,1.67,2.76,0.0,0.0,1.69,2.76,0,0,1,0,1,1
HoyiBo00,PHI,QB,26,8,7,114,224,961,4.29,0,9,22,84,3.82,0,0.0,0,0,0.0,0,6,2.0,0,0.0,0.0,25.0,24.8,38.8,33.8,0.0,52,0.0,14.25,28.0,120.12,1.12,2.75,10.5,0.0,0.0,0.0,0.75,0.0,0.0,3.12,3.1,2.55,0.55,0.0,0.0,1,0,0,0,1,1
JohnLo00,BUF,TE,27,16,16,0,0,0,0.0,0,0,0,0,0.0,0,22.0,14,146,10.43,2,1,1.0,2,0.0,0.0,25.0,38.6,42.6,31.6,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,9.12,0.12,0.06,0.12,0.0,1.56,2.41,0.0,-0.12,1.66,2.54,0,0,0,1,1,1
RhetEr00,BAL,RB,28,13,2,0,0,0,0.0,0,0,44,180,4.09,0,14.0,11,65,5.91,0,0,0.0,0,0.0,0.0,25.0,35.5,38.5,30.0,0.0,84,0.0,0.0,0.0,0.0,0.0,3.38,13.85,0.85,5.0,0.0,0.0,0.0,0.0,1.92,2.73,0.0,1.38,0.5,1.35,0,1,0,0,1,1
ShawSe00,NWE,RB,25,13,1,0,0,0,0.0,0,0,48,236,4.92,0,11.0,6,30,5.0,0,2,1.0,0,0.0,0.0,25.0,30.6,34.6,27.6,0.0,83,0.0,0.0,0.0,0.0,0.0,3.69,18.15,0.46,2.31,0.0,0.15,0.0,0.0,1.92,2.35,0.0,1.66,0.23,0.69,0,1,0,0,1,1
ZellRa00,NOR,RB,25,11,7,0,0,0,0.0,0,0,56,162,2.89,1,16.0,10,50,5.0,0,2,1.0,1,0.0,0.0,25.0,35.2,39.2,30.2,0.0,81,0.0,0.0,0.0,0.0,0.0,5.09,14.73,0.91,4.55,0.0,0.18,0.09,0.0,2.27,3.2,0.0,1.84,0.45,1.36,0,1,0,0,1,1
GreeE.00,IND,WR,23,11,0,0,0,0,0.0,0,0,0,0,0.0,0,31.0,15,177,11.8,1,0,0.0,1,0.0,0.0,24.0,38.7,41.7,31.2,0.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.09,0.09,0.0,0.09,0.0,2.18,3.52,0.0,0.0,2.15,3.52,0,0,1,0,1,1
ParmBe00,MIA,RB,31,15,0,0,0,0,0.0,0,0,8,20,2.5,0,25.0,21,221,10.52,0,2,0.0,0,0.0,0.0,24.0,45.1,48.1,34.6,0.0,85,0.0,0.0,0.0,0.0,0.0,0.53,1.33,1.4,14.73,0.0,0.13,0.0,0.0,1.6,3.01,0.0,0.13,1.47,2.87,0,1,0,0,1,1
PattDa00,NYG,WR,24,12,0,0,0,0,0.0,0,0,0,0,0.0,0,27.0,11,119,10.82,1,0,0.0,2,0.0,0.0,24.0,34.9,37.9,29.4,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,9.92,0.08,0.0,0.17,0.0,2.0,2.91,0.0,0.0,1.49,2.41,0,0,1,0,1,1
HallTy00,CHI,RB,27,16,10,0,0,0,0.0,0,0,13,41,3.15,1,35.0,25,166,6.64,0,3,2.0,1,0.0,0.0,23.0,47.7,52.7,35.2,0.0,88,0.0,0.0,0.0,0.0,0.0,0.81,2.56,1.56,10.38,0.0,0.19,0.06,0.0,1.44,2.98,0.0,0.38,1.04,2.6,0,1,0,0,1,1
MilnBr00,CIN,RB,25,14,14,0,0,0,0.0,0,0,10,41,4.1,1,39.0,26,124,4.77,0,0,0.0,1,0.0,0.0,23.0,48.5,51.5,35.5,0.0,90,0.0,0.0,0.0,0.0,0.0,0.71,2.93,1.86,8.86,0.0,0.0,0.07,0.0,1.64,3.46,0.0,0.72,0.89,2.74,0,1,0,0,1,1
RitcJo00,OAK,RB,24,15,10,0,0,0,0.0,0,0,9,23,2.56,0,47.0,29,225,7.76,0,2,1.0,0,0.0,0.0,23.0,51.8,55.8,37.3,0.0,87,0.0,0.0,0.0,0.0,0.0,0.6,1.53,1.93,15.0,0.0,0.13,0.0,0.0,1.53,3.45,0.0,0.02,1.5,3.43,0,1,0,0,1,1
ShelDa00,JAX,RB,26,14,8,0,0,0,0.0,0,0,30,95,3.17,1,15.0,10,79,7.9,0,0,0.0,1,0.0,0.0,23.0,33.4,33.4,28.4,0.0,86,0.0,0.0,0.0,0.0,0.0,2.14,6.79,0.71,5.64,0.0,0.0,0.07,0.0,1.64,2.39,0.0,1.11,0.56,1.28,0,1,0,0,1,1
SoloFr00,PHI,WR,26,16,1,0,0,0,0.0,0,0,0,0,0.0,0,48.0,21,193,9.19,1,0,1.0,1,0.0,0.0,23.0,44.3,48.3,33.8,0.0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,12.06,0.06,0.0,0.06,0.0,1.44,2.77,0.0,-0.12,1.58,2.89,0,0,1,0,1,1
WarrLa00,IND,RB,25,12,2,0,0,0,0.0,0,0,25,61,2.44,1,17.0,11,44,4.0,1,0,0.0,2,0.0,0.0,23.0,33.5,33.5,28.0,0.0,89,0.0,0.0,0.0,0.0,0.0,2.08,5.08,0.92,3.67,0.08,0.0,0.17,0.0,1.92,2.79,0.0,1.01,0.87,1.78,0,1,0,0,1,1
BankTa00,JAX,RB,24,6,1,0,0,0,0.0,0,0,26,140,5.38,1,4.0,4,20,5.0,0,2,0.0,1,0.0,0.0,22.0,26.0,29.0,24.0,0.0,92,0.0,0.0,0.0,0.0,0.0,4.33,23.33,0.67,3.33,0.0,0.33,0.17,0.0,3.67,4.33,0.0,3.33,0.33,1.0,0,1,0,0,1,1
BrisVi00,NWE,WR,27,6,1,0,0,0,0.0,0,0,0,0,0.0,0,21.0,7,96,13.71,2,0,0.0,2,0.0,0.0,22.0,28.6,28.6,25.1,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,16.0,0.33,0.0,0.33,0.0,3.67,4.77,0.0,0.0,3.6,4.77,0,0,1,0,1,1
HatcMa00,MIN,WR,24,5,0,0,0,0,0.0,0,0,0,0,0.0,0,25.0,15,216,14.4,0,0,0.0,0,0.0,0.0,22.0,36.6,39.6,29.1,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.2,0.0,0.0,0.0,0.0,4.4,7.32,0.0,0.0,4.32,7.32,0,0,1,0,1,1
