Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
JordCh00,MIA,WR,29,3,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,17,8.5,0,2,0.0,0,0.0,0.0,2.0,3.7,3.7,2.7,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.67,0.0,0.67,0.0,0.0,0.67,1.23,0.0,0.0,0.57,1.23,0,0,1,0,0,0
LyonMi00,PIT,TE,28,15,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,19,6.33,0,0,0.0,0,0.0,0.0,2.0,4.9,4.9,3.4,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.27,0.0,0.0,0.0,0.0,0.13,0.33,0.0,0.0,0.13,0.33,0,0,0,1,0,0
MiliIt00,SEA,TE,25,7,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,20,20.0,0,0,0.0,0,0.0,0.0,2.0,3.0,3.0,2.5,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.86,0.0,0.0,0.0,0.0,0.29,0.43,0.0,0.0,0.29,0.43,0,0,0,1,0,0
SellMi00,WAS,TE,23,14,1,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,18,6.0,0,0,0.0,0,0.0,0.0,2.0,4.8,4.8,3.3,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.29,0.0,0.0,0.0,0.0,0.14,0.34,0.0,0.0,0.13,0.34,0,0,0,1,0,0
SmitDe00,DEN,RB,24,15,2,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,24,8.0,0,0,0.0,0,0.0,0.0,2.0,5.4,5.4,3.9,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0.0,0.0,0.0,0.0,0.13,0.36,0.0,0.0,0.16,0.36,0,1,0,0,0,0
WarnKu00,STL,QB,27,1,0,4,11,39,3.55,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.6,1.6,1.6,0.0,68,0.0,4.0,11.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,1.56,0.0,0.0,0.0,1,0,0,0,0,0
AlfoBr00,NYG,WR,23,2,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,1,11,11.0,0,0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.5,1.05,0.0,0.0,0.55,1.05,0,0,1,0,0,0
AndeRi00,NYJ,RB,27,8,1,0,0,0,0.0,0,0,1,2,2.0,0,5.0,3,12,4.0,0,0,0.0,0,0.0,0.0,1.0,4.4,4.4,2.9,0.0,132,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.38,1.5,0.0,0.0,0.0,0.0,0.12,0.55,0.0,0.02,0.15,0.52,0,1,0,0,0,0
BeasFr00,SFO,RB,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,11,11.0,0,0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.69,0.0,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.07,0.13,0,1,0,0,0,0
BrocFr00,ARI,WR,24,12,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,2,12,6.0,0,0,0.0,0,0.0,0.0,1.0,3.2,3.2,2.2,0.0,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,0.0,0.0,0.0,0.0,0.08,0.27,0.0,0.0,0.1,0.27,0,0,1,0,0,0
BrowDa00,ARI,QB,28,1,0,2,5,31,6.2,0,0,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.4,1.4,1.4,0.0,69,0.0,2.0,5.0,31.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.24,0.2,0.0,0.0,1,0,0,0,0,0
ComeGr00,NYG,RB,23,16,0,0,0,0,0.0,0,0,1,6,6.0,0,4.0,1,3,3.0,0,0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,134,0.0,0.0,0.0,0.0,0.0,0.06,0.38,0.06,0.19,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.04,0.02,0.08,0,1,0,0,0,0
CottKe00,BAL,RB,24,12,0,0,0,0,0.0,0,0,2,8,4.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.8,0.8,0.8,0.0,135,0.0,0.0,0.0,0.0,0.0,0.17,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.07,0.0,0.0,0,1,0,0,0,0
FarqJo00,NOR,TE,26,5,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,1,13,13.0,0,0,0.0,0,0.0,0.0,1.0,2.3,2.3,1.8,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,0.0,0.0,0.0,0.0,0.2,0.46,0.0,0.0,0.26,0.46,0,0,0,1,0,0
HarrRo00,2TM,WR,28,8,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,14,14.0,0,2,0.0,0,0.0,0.0,1.0,2.4,2.4,1.9,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.75,0.0,0.25,0.0,0.0,0.12,0.3,0.0,0.0,0.18,0.3,0,0,1,0,0,0
HuarDa00,MIA,QB,25,2,0,6,9,85,9.44,0,1,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.4,2.4,2.4,0.0,70,0.0,3.0,4.5,42.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.7,0.0,0.0,0.0,1,0,0,0,0,0
JohnJi00,PHI,TE,32,3,3,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,14,7.0,0,0,0.0,0,0.0,0.0,1.0,3.4,3.4,2.4,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.67,0.0,0.0,0.0,0.0,0.33,1.13,0.0,0.0,0.47,1.13,0,0,0,1,0,0
JohnTo00,NOR,TE,26,11,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,8,8.0,0,0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.73,0.0,0.0,0.0,0.0,0.09,0.16,0.0,0.0,0.07,0.16,0,0,0,1,0,0
JordAn00,PHI,TE,26,3,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,9,4.5,0,0,0.0,0,0.0,0.0,1.0,2.9,2.9,1.9,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,0.0,0.0,0.0,0.0,0.33,0.97,0.0,0.0,0.3,0.97,0,0,0,1,0,0
MangKr00,CAR,TE,25,6,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.83,0.0,0.0,0.0,0.0,0.17,0.25,0.0,0.0,0.08,0.25,0,0,0,1,0,0
MattSt00,TEN,QB,28,1,0,2,3,24,8.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,71,0.0,2.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.96,0.0,0.0,0.0,1,0,0,0,0,0
MoorWi00,JAX,WR,28,16,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,9,9.0,0,0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.56,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.06,0.12,0,0,1,0,0,0
MorrHa00,MIN,RB,25,11,0,0,0,0,0.0,0,0,3,7,2.33,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,136,0.0,0.0,0.0,0.0,0.0,0.27,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.06,0.0,0.0,0,1,0,0,0,0
SlutSc00,NOR,TE,26,3,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,10,10.0,0,0,0.0,0,0.0,0.0,1.0,2.0,2.0,1.5,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.33,0.67,0,0,0,1,0,0
SpenBl00,NYJ,TE,23,5,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.1,0.3,0,0,0,1,0,0
StonDw00,CAR,WR,34,16,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.44,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.04,0.11,0,0,1,0,0,0
WilcJo00,NOR,TE,24,3,1,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,10,10.0,0,0,0.0,0,0.0,0.0,1.0,2.0,2.0,1.5,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.33,0.67,0,0,0,1,0,0
BrowRe00,SEA,RB,25,15,1,0,0,0,0.0,0,0,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,138,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0,1,0,0,0,0
CherMi00,NYG,QB,25,1,0,0,1,0,0.0,0,0,3,-3,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.3,-0.3,-0.3,0.0,75,0.0,0.0,1.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.3,0.0,0.0,1,0,0,0,0,0
DrucJi00,SFO,QB,26,2,0,0,0,0,0.0,0,0,3,-4,-1.33,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.4,-0.4,-0.4,0.0,76,0.0,0.0,0.0,0.0,0.0,1.5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,1,0,0,0,0,0
GreeSc00,IND,RB,26,5,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,2,2.0,0,0,0.0,0,0.0,0.0,0.0,1.2,1.2,0.7,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.04,0.24,0,1,0,0,0,0
PupuAl00,NYG,TE,29,9,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,2,2.0,0,0,0.0,0,0.0,0.0,0.0,1.2,1.2,0.7,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.02,0.13,0,0,0,1,0,0
QuinMi00,DAL,QB,24,3,0,1,1,10,10.0,0,0,5,-6,-1.2,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.2,-0.2,-0.2,0.0,74,0.0,0.33,0.33,3.33,0.0,1.67,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.13,-0.2,0.0,0.0,1,0,0,0,0,0
VanPAl00,BUF,QB,28,1,0,0,0,0,0.0,0,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,73,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,0.0,1,0,0,0,0,0
CrocZa00,2TM,RB,26,12,2,0,0,0,0.0,0,0,2,5,2.5,0,4.0,2,5,2.5,0,1,1.0,0,0.0,0.0,-1.0,1.0,2.0,0.0,0.0,157,0.0,0.0,0.0,0.0,0.0,0.17,0.42,0.17,0.42,0.0,0.08,0.0,0.0,-0.08,0.08,0.0,-0.12,0.04,0.21,0,1,0,0,0,0
FiedJa00,MIN,QB,27,5,0,3,7,41,5.86,0,1,4,-6,-1.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,77,0.0,0.6,1.4,8.2,0.2,0.8,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.07,-0.12,0.0,0.0,1,0,0,0,0,0
MoorRo01,MIA,RB,28,1,1,0,0,0,0.0,0,0,4,12,3.0,0,1.0,1,1,1.0,0,1,1.0,0,0.0,0.0,-1.0,0.3,1.3,-0.2,0.0,156,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.3,0.0,-0.8,0.1,1.1,0,1,0,0,0,0
GrieBr00,DEN,QB,23,1,0,1,3,2,0.67,0,1,4,-4,-1.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,-2.0,-2.3,-1.3,-1.3,0.0,78,0.0,1.0,3.0,2.0,1.0,4.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,-2.3,-1.92,-0.4,0.0,0.0,1,0,0,0,0,0
WalsSt00,TAM,QB,32,5,0,9,19,58,3.05,0,3,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,-4.0,-3.7,-0.7,-0.7,0.0,79,0.0,1.8,3.8,11.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.74,-0.74,0.0,0.0,0.0,1,0,0,0,0,0
